1294.957712
1292.142295
1289.644261
1287.546914
1285.824747
1284.391332
1283.389008
1282.860471
1282.79936
1282.986373
1283.033674
1282.89162
1282.708135
1282.520211
1282.093046
1281.384059
1280.630361
1279.913867
1279.125491
1278.255737
1277.364959
1276.369063
1275.204311
1274.013505
1272.853658
1271.488049
1269.760607
1267.970788
1266.055162
1264.089966
1262.2459
1260.495025
1258.795315
1257.29365
1255.994122
1254.905696
1254.097138
1253.396886
1252.687564
1251.966942
1251.291625
1250.794653
1250.458889
1250.275101
1250.337686
1250.620099
1251.115903
1251.834025
1252.59139
1253.47749
1254.699374
1256.256108
1258.362711
1261.132449
1264.35882
1267.993938
1272.352399
1277.355779
1282.843046
1288.650109
1294.465383
1300.178845
1305.736586
1311.080502
1316.063579
1320.882497
1325.653636
1330.03492
1334.089728
1338.219396
1342.306857
1345.972864
1349.174114
1352.026291
1354.659221
1357.236573
1359.690149
1361.853589
1363.723652
1365.340557
1366.768146
1368.126726
1369.469034
1370.7157
1371.856954
1373.10943
1374.631356
1376.372985
1378.176468
1379.913929
1381.777141
1383.823474
1385.79166
1387.596875
1389.273393
1390.895578
1392.550741
1394.156794
1395.594584
1396.946147
1398.421799
1400.042306
1401.689897
1403.319767
1404.912613
1406.503643
1408.01616
1409.371754
1410.736563
1412.457911
1414.636498
1416.964114
1419.312051
1421.842902
1424.608452
1427.5408
1430.699912
1434.316156
1438.416058
1442.775156
1447.260549
1451.998269
1457.472961
1463.745323
1470.482184
1477.522489
1484.799569
1492.54027
1500.008441
1507.866724
1515.721827
1523.181171
1530.080044
1536.586762
1542.736376
1548.482574
1553.883478
1558.805429
1563.051503
1566.912798
1570.630886
1574.326448
1578.259069
1582.179264
1585.818566
1589.357571
1592.774612
1595.962339
1599.059084
1602.346256
1605.989361
1609.796882
1613.637524
1617.557839
1621.54206
1625.657124
1629.996345
1634.61345
1639.851102
1645.771054
1651.880769
1658.065
1664.535985
1671.368135
1678.317174
1685.080777
1691.876635
1698.862607
1705.871084
1712.867077
1721.612919
1730.811744
1739.854511
1748.491947
1756.704557
1764.331789
1771.488925
1778.11913
1783.898101
1789.058029
1794.016774
1798.914451
1803.774915
1808.575721
1813.347303
1818.294024
1823.364045
1828.393271
1833.394996
1838.408329
1843.323374
1847.966351
1852.14966
1855.81535
1859.120365
1862.453412
1866.376872
1870.775939
1875.211747
1879.841745
1884.901538
1890.343718
1896.242542
1902.824406
1909.960961
1917.212663
1924.66427
1932.769249
1941.728862
1951.222285
1960.562348
1969.348695
1977.718508
1985.971565
1993.95895
2001.74215
2011.289528
2018.821203
2024.189039
2028.545212
2033.099541
2037.62661
2041.185687
2043.615955
2045.981687
2048.537129
2051.226774
2054.354222
2057.215871
2059.821247
2062.999596
2066.879045
2071.616783
2077.558157
2083.818883
2089.20213
2094.282961
2099.701542
2105.098674
2109.895326
2114.091669
2117.560663
2119.635967
2120.562786
2121.130433
2121.425215
2121.375595
2121.38611
2121.331996
2121.318417
2121.672587
2122.690771
2124.702917
2127.123416
2129.642777
2132.652722
2135.899966
2139.229112
2143.469388
2148.504104
2153.551474
2158.494609
2163.224952
2167.370475
2170.773371
2173.557751
2175.515421
2176.202146
2175.766211
2175.020335
2174.737462
2174.914654
2174.72912
2173.874373
2173.051528
2172.388419
2171.441811
2170.059458
2167.868813
2165.218848
2162.34833
2158.609862
2154.061076
2149.089865
2143.824843
2138.331758
2132.921935
2127.59223
2122.234051
2117.597203
2114.345916
2112.413392
2111.384418
2110.649317
2109.996158
2109.228722
2107.599197
2104.989449
2101.885714
2099.134546
2097.20546
2095.835373
2094.952371
2094.394276
2094.212537
2094.898873
2097.032698
2100.587498
2104.851215
2109.648355
2115.41971
2122.893703
2132.158376
2142.221493
2152.696254
2163.420715
2173.809378
2184.283378
2196.115725
2208.325445
2218.821546
2227.86976
2236.453394
2244.37188
2251.441303
2258.061377
2263.967692
2268.923679
2273.484885
2278.141005
2282.948573
2287.670229
2291.683885
2294.572796
2296.672924
2298.378604
2299.622117
2300
2299.040491
2296.792659
2293.250655
2288.330515
2283.467078
2280.171413
2278.166634
2277.056688
2276.563435
2275.512385
2273.024823
2269.686368
2266.91856
2265.560495
2265.411924
2265.957065
2266.50044
2266.172302
2264.77841
2262.516675
2259.766843
2257.207435
2255.264384
2254.098831
2253.878323
2254.083104
2253.78946
2253.15768
2252.65979
2252.483173
2252.631827
2251.84536
2249.159551
2245.102903
2239.993449
2233.973442
2227.188348
2219.444043
2211.062204
2202.548943
2194.029864
2185.871764
2178.028298
2170.194861
2162.388555
2154.320341
2145.948033
2137.756852
2130.123265
2123.007143
2115.971225
2108.902821
2101.974802
2095.245134
2088.722462
2082.272393
2076.15385
2070.137818
2063.443703
2056.297003
2049.600615
2044.134718
2039.937431
2036.259791
2032.46242
2027.995164
2022.453236
2016.318412
2010.3468
2004.615876
1999.284478
1995.458122
1991.176357
1986.496747
1981.797751
1977.165544
1972.279477
1967.016205
1961.566606
1956.148668
1950.690566
1945.312867
1940.277624
1935.519658
1930.878131
1926.429453
1922.564234
1919.469441
1916.980087
1914.890951
1913.061462
1911.4058
1910.01321
1908.997199
1908.435923
1908.52198
1909.29483
1910.729602
1912.807498
1915.232558
1917.842431
1920.674048
1923.635956
1926.49783
1928.879464
1930.766517
1932.72456
1934.789539
1936.507701
1937.833761
1939.108072
1940.304964
1941.144027
1941.582911
1941.327634
1940.273942
1938.760903
1937.092607
1935.340989
1933.553583
1931.727841
1929.985189
1928.718052
1927.98233
1927.394666
1926.683295
1925.953707
1925.405893
1925.12743
1925.332861
1925.923727
1926.252056
1926.245239
1926.073542
1925.636804
1925.295282
1925.500591
1926.179813
1926.99831
1927.619843
1927.816742
1927.671619
1927.247844
1926.222241
1924.345653
1921.725923
1918.785601
1915.872998
1912.97883
1909.991157
1906.795036
1903.54178
1900.511809
1897.624405
1894.63331
1891.42696
1888.129331
1885.086155
1882.294771
1879.26106
1875.809257
1872.535418
1869.936802
1867.900001
1866.224299
1864.758083
1863.533662
1862.710658
1862.156431
1861.770563
1861.809221
1862.38648
1863.348324
1864.376842
1865.529386
1867.070273
1868.515899
1869.590949
1870.637191
1871.587772
1872.213089
1872.46709
1872.142834
1870.914351
1868.800791
1866.213949
1863.482669
1860.687132
1857.694767
1854.388793
1850.780392
1846.733584
1842.078101
1836.993872
1831.623803
1826.070234
1820.605572
1815.132793
1809.378474
1803.108534
1796.150666
1788.808461
1781.552161
1774.441212
1767.150596
1759.523584
1751.71441
1743.732635
1735.606839
1727.510606
1719.467661
1712.195461
1706.244374
1700.158068
1693.920965
1687.715185
1681.590927
1675.568527
1669.742247
1664.032989
1658.413574
1652.982425
1647.537847
1641.752671
1635.662961
1629.493452
1623.384284
1617.367677
1611.300783
1605.078704
1598.729124
1592.151342
1585.26531
1578.292239
1571.501381
1564.865065
1558.163973
1551.336982
1544.422271
1537.412363
1530.213642
1522.857554
1515.670689
1508.800219
1502.02052
1495.190757
1487.878683
1480.228708
1472.63046
1465.005201
1457.414056
1450.163034
1443.408652
1437.095223
1431.219721
1425.694762
1420.329851
1415.129648
1410.33832
1406.017241
1402.079809
1398.448622
1395.09605
1391.878582
1388.521029
1385.008473
1381.321109
1377.441873
1373.57239
1369.77311
1366.077925
1362.587921
1359.188995
1355.865104
1352.767975
1349.887462
1347.172348
1344.610112
1342.032725
1339.22293
1336.105158
1332.890471
1329.856355
1326.855781
1323.874439
1321.332341
1319.366469
1317.792174
1316.485845
1315.44257
1314.793047
1314.476602
1314.245337
1313.993268
1313.724366
1313.30733
1312.476825
1311.256841
1309.793602
1308.058956
1305.969127
1303.661376
1301.47832
1299.572882
1297.89854
1296.357784
1294.843305
1293.375705
1291.912029
1290.387255
1288.915172
1287.575944
1286.492573
1285.702912
1285.101885
1284.661773
1284.289571
1283.809037
1283.1372
1282.295108
1281.387905
1280.315781
1278.928342
1277.350524
1275.643991
1273.727877
1271.532354
1269.098715
1266.557873
1263.792203
1260.820251
1257.764124
1254.642891
1251.400233
1248.110424
1244.759897
1241.249961
1237.677737
1234.338081
1231.264681
1228.28493
1225.24332
1221.943673
1218.345915
1214.503592
1210.47519
1206.428665
1202.562132
1198.960125
1195.500067
1191.974657
1188.487984
1185.233755
1182.252205
1179.451445
1176.652223
1173.898329
1171.362899
1169.205612
1167.503796
1166.135192
1164.749194
1163.278866
1161.910513
1160.558226
1159.135209
1157.577598
1155.844056
1154.126287
1152.502336
1150.855777
1149.119358
1147.185803
1145.125421
1143.122874
1141.188721
1139.292136
1137.324065
1135.232471
1133.092808
1130.992522
1129.171819
1127.674369
1126.273543
1124.971409
1123.84969
1122.886648
1122.151444
1121.795192
1121.867994
1122.325199
1122.988324
1123.591067
1123.947813
1124.098766
1124.216558
1124.260606
1124.047743
1123.553381
1122.885282
1122.047934
1120.960704
1119.616278
1118.199179
1116.940663
1115.899588
1115.053122
1114.341771
1113.603133
1112.624174
1111.365699
1110.004451
1108.674798
1107.375768
1106.271439
1105.508821
1104.839597
1104.144626
1103.581232
1103.169309
1102.747517
1102.275713
1101.907639
1101.663301
1101.464931
1101.323138
1101.34709
1101.744551
1102.575249
1103.615392
1104.689692
1105.861967
1107.176088
1108.549701
1110.002216
1111.612609
1113.426435
1115.437534
1117.472041
1119.464476
1121.611454
1123.906353
1126.265323
1128.783326
1131.451374
1134.220151
1137.113921
1140.063004
1143.03391
1146.193316
1149.522003
1152.830681
1156.149289
1159.627508
1163.470428
1167.795332
1172.498244
1177.514985
1182.729987
1188.07136
1193.598924
1199.085797
1204.383049
1209.684234
1215.020464
1220.245135
1225.305054
1230.143187
1234.641921
1238.825322
1242.904217
1246.952756
1250.915067
1254.759358
1258.444317
1262.031779
1265.494698
1268.690309
1271.858299
1275.123073
1278.443459
1281.694541
1284.598732
1286.988513
1288.956062
1290.586412
1291.967459
1293.170637
1294.193031
1295.128935
1295.813875
1296.230612
1296.802358
1297.758502
1299.185335
1301.115679
1303.306696
1305.36966
1307.184571
1308.847126
1310.511715
1312.29864
1314.229899
1316.396203
1318.937213
1321.814549
1324.776565
1327.725469
1330.740422
1333.749197
1336.849116
1340.170233
1343.587647
1346.941773
1350.149777
1353.179994
1355.847318
1358.232515
1360.714535
1363.404605
1366.197045
1368.926574
1371.533771
1374.019216
1376.375212
1378.54603
1380.438093
1382.043348
1383.326702
1384.284247
1384.921409
1385.135495
1384.840638
1384.056365
1382.775203
1380.960556
1378.683825
1375.983604
1372.880157
1369.313729
1365.136643
1360.725282
1356.571653
1352.65081
1348.765832
1344.850567
1340.951752
1337.098176
1333.266606
1329.508066
1325.951116
1322.459982
1318.673842
1314.395019
1309.672337
1304.490986
1298.767243
1292.599975
1286.128085
1279.367171
1272.331112
1265.664452
1259.35977
1253.189521
1247.033989
1240.827616
1234.630611
1228.436353
1222.204884
1215.84759
1209.479254
1203.33743
1197.318721
1191.212502
1184.97469
1178.653665
1172.398964
1166.341482
1160.6082
1155.308267
1150.27586
1145.307565
1140.461985
1135.834162
1131.337007
1126.859155
1122.317699
1117.702855
1113.113302
1108.521124
1103.838374
1099.04112
1094.175424
1089.235355
1084.163379
1079.058269
1073.935803
1068.57989
1062.825897
1056.832665
1050.547959
1044.189846
1037.955392
1031.636128
1025.334945
1019.386271
1013.813309
1008.597318
1003.798506
999.2618456
994.9110163
990.5777513
985.9914688
981.3084575
976.6838956
972.0773156
967.5949238
963.2752038
959.0578894
954.9949394
950.9696263
946.8577119
942.7229444
938.5115294
934.2125306
930.0791613
926.3182313
922.7273513
918.9241381
914.9544438
911.1004994
907.2370813
903.2420088
899.2300156
895.2954038
891.4912788
887.7839988
884.1319831
880.3590631
876.5686469
872.7326288
868.905415
865.3009906
861.9562569
858.7981038
855.8376588
852.995655
850.1525419
847.3131831
844.5555381
841.8705113
839.1091288
836.2454219
833.3574313
830.3251275
826.9956431
823.3816781
819.6168956
815.8819463
812.1980156
808.5609175
805.1742163
802.1022025
799.1982038
796.4710638
793.9467244
791.6314569
789.6187294
787.8448494
786.1192381
784.3462644
782.7114794
781.4806163
780.6134406
779.9598013
779.5403688
779.4059838
779.4575731
779.6839781
780.27566
781.2978488
782.7426469
784.5636694
786.7299431
789.4282825
792.7767006
796.877635
801.7933719
807.2670688
813.124635
819.4345538
825.8729688
831.9802675
837.6453419
842.9442938
847.7790663
852.0078188
855.8585013
859.484355
862.8987163
866.17304
869.3635425
872.518685
875.71859
878.9564381
882.1911369
885.4816831
888.8293994
892.4245413
895.9251781
899.5538369
903.4772806
907.4335475
911.1551544
914.5835763
917.8144988
921.0237831
924.1051481
926.8214275
929.3328181
931.8988313
934.54836
937.2421544
939.9493881
942.6269788
945.2720938
947.9879756
950.7715206
953.5378663
956.3236538
959.1417425
961.840995
964.3422013
966.57368
968.4702894
970.1744313
971.8062419
973.3808125
974.7008425
975.5719469
976.0853738
976.4196325
976.6601181
976.8596913
977.0575563
977.21023
977.2353825
976.9402975
976.3896038
975.8656981
975.4182675
974.962355
974.4722338
974.0891163
973.8047925
973.5071494
973.2176344
973.0059838
972.9155638
972.8454988
972.6651813
972.4429531
972.2780569
972.1273931
972.0760388
972.2049975
972.3304738
972.23303
971.9214513
971.4729788
970.8431563
969.9978669
968.9826656
967.8901194
966.7103163
965.3439869
963.8853413
962.5315469
961.3301075
960.1928638
958.9594888
957.5015663
955.8623088
954.1636319
952.3871394
950.5056131
948.5360081
946.5062488
944.5456319
942.5704838
940.2595638
937.58666
934.7917069
932.0129256
929.25934
926.4896688
923.6345544
920.7048856
917.8353
915.0649363
912.4449831
910.2324175
908.4586138
907.05025
906.0249494
905.2623981
904.8440513
905.0019138
905.6714413
906.630155
907.8355369
909.2734831
910.9182913
912.7279338
914.5653113
916.5355031
918.7859956
921.2210813
923.8735131
926.9054006
930.2879088
933.7218875
937.0181763
940.2730856
943.5309594
946.8527138
950.3876344
954.0713188
957.6842763
961.1487506
964.5597538
968.0056231
971.4272869
974.7630256
978.0007744
981.1297338
984.1138988
986.947425
989.7867813
992.8422881
996.2754938
999.9776056
1003.663312
1007.213472
1010.56541
1013.77402
1016.994662
1020.129569
1023.021191
1025.747668
1028.436803
1031.103584
1033.705719
1036.220371
1038.734071
1041.414201
1044.231903
1047.073728
1049.792264
1052.313239
1054.859518
1057.479798
1060.021539
1062.412023
1064.644845
1066.706988
1068.518712
1070.045894
1071.206678
1071.940992
1072.210113
1072.052027
1071.686143
1071.215266
1070.575404
1069.820928
1069.000153
1067.903839
1066.403473
1064.739651
1063.122652
1061.580711
1060.152073
1058.800662
1057.302672
1055.696297
1054.220118
1052.909422
1051.726465
1050.525216
1049.12878
1047.665948
1046.364084
1045.328907
1044.555999
1044.007412
1043.78014
1043.900745
1044.324715
1044.889607
1045.35817
1045.749604
1046.206955
1046.751921
1047.401342
1048.205351
1049.041859
1049.82744
1050.660429
1051.467623
1051.99717
1052.160532
1051.98415
1051.634594
1051.426876
1051.456003
1051.597929
1051.649056
1051.592198
1051.694755
1052.028213
1052.453987
1052.8526
1053.001799
1052.851409
1052.600785
1052.407322
1052.435946
1052.595743
1052.603528
1052.424469
1052.056678
1051.51875
1050.857684
1049.988668
1048.869863
1047.624357
1046.372088
1045.062252
1043.652046
1042.051108
1040.337801
1038.830885
1037.691228
1036.965686
1036.660106
1036.674124
1036.757598
1036.718466
1036.644955
1036.790854
1037.243935
1037.763813
1038.161067
1038.453103
1038.75814
1039.24388
1039.947841
1040.879249
1042.046811
1043.341035
1044.438524
1045.118385
1045.481629
1045.62982
1045.606616
1045.476201
1045.186399
1044.49377
1043.296836
1041.791366
1040.134196
1038.315862
1036.368859
1034.242168
1031.838809
1029.30627
1026.860703
1024.582286
1022.512297
1020.662761
1018.88887
1017.024911
1015.082888
1013.149269
1011.218426
1009.24581
1007.198773
1005.097863
1003.045493
1001.131663
999.2164875
997.1272775
995.045145
993.1562063
991.4335288
989.7698631
988.0737138
986.3203463
984.4493031
982.4290888
980.5376931
979.0525806
978.0494838
977.5686869
977.5408506
977.9825313
979.0283363
980.6302338
982.5687375
984.6887419
986.5506956
987.8413363
988.7450081
989.4062694
989.8300513
989.9684538
989.8718013
989.4934538
988.6611844
987.3862075
985.8964444
984.4629306
983.2880581
982.3417713
981.5623175
981.0819994
980.9292794
981.0258338
981.2607113
981.5205238
981.4815644
980.9549263
980.0671538
978.7828688
977.0484088
974.8786644
972.2835313
969.2232088
965.6878006
961.7667881
957.9050075
954.4686163
951.3893331
948.6350344
946.2907088
944.4498538
943.0948288
942.1478638
941.5424694
941.2316338
941.0602975
940.9325669
940.8640038
940.7181888
940.3252888
939.6398288
938.8474813
938.1267919
937.4516138
936.7269019
935.8366038
934.7528413
933.494675
932.0394238
930.3432638
928.41429
926.3300688
924.2366438
922.2445444
920.3661438
918.5515981
916.6224225
914.5375275
912.4102763
910.3220213
908.31534
906.1576113
903.65557
901.0236113
898.46838
896.0791144
893.8547456
891.7767463
889.986895
888.5849163
887.5056738
886.6059963
885.9472119
885.6006438
885.567305
885.5636638
885.3241813
884.9633206
884.7036138
884.5804344
884.4859788
884.4071138
884.3766363
884.3241438
884.2048313
884.2256481
884.4667506
884.8191794
885.3101763
885.9638913
886.8278544
887.9238
889.0312038
890.1095244
891.2580663
892.5268194
893.9466856
895.5443488
897.3045844
899.3405444
901.7236206
904.3616169
907.2569119
910.3516175
913.4605688
916.5773838
919.7541
923.1226825
926.7494031
930.4458594
934.0862075
937.7565406
941.5977406
945.7719856
950.3704238
955.1456975
959.88893
964.6740456
969.4256663
974.1320869
978.9656863
983.9071125
988.7726219
993.4651163
998.1380931
1002.873807
1007.64676
1012.530573
1017.573875
1022.732764
1027.804958
1032.74827
1037.658536
1042.508861
1047.487763
1052.630896
1057.637612
1062.509051
1067.386822
1071.981863
1076.257161
1080.292016
1084.088951
1087.62647
1090.9329
1094.070058
1097.091554
1100.06855
1102.990061
1105.676486
1108.12655
1110.522048
1112.882347
1115.077472
1117.134042
1119.244313
1121.536658
1124.124443
1127.04508
1130.274303
1133.619681
1136.875747
1140.224793
1143.636636
1146.859684
1149.910275
1152.886305
1155.91735
1159.086189
1162.337529
1165.559233
1168.72165
1171.916955
1175.13236
1178.076581
1180.713455
1183.49714
1186.729342
1190.433347
1194.559496
1198.931948
1203.321374
1207.617997
1211.925416
1216.482852
1221.304628
1226.3941
1231.712864
1236.951139
1242.044353
1247.223624
1252.586033
1257.918698
1262.940971
1267.628376
1272.432337
1277.615049
1282.887923
1287.848743
1292.484538
1297.218648
1302.182702
1307.080841
1311.921983
1316.873581
1321.639858
1326.031997
1330.10624
1333.89797
1337.354612
1340.438797
1343.442323
1346.447414
1349.175563
1351.49688
1353.447149
1355.209328
1356.997985
1358.71117
1360.216989
1361.603128
1362.746635
1363.557716
1364.152241
1364.651569
1365.292758
1366.002922
1366.509621
1366.753189
1366.661143
1366.282306
1365.744078
1365.101605
1364.539092
1363.994445
1363.325389
1362.569675
1361.610063
1360.406682
1359.03622
1357.44146
1355.566267
1353.483576
1351.298199
1349.03953
1346.829651
1344.745326
1342.656793
1340.757734
1339.270774
1337.97087
1336.75057
1335.638561
1334.61559
1333.808541
1333.239204
1332.849908
1332.834753
1333.311504
1334.086301
1335.026301
1336.187252
1337.532595
1339.009947
1340.737017
1342.621074
1344.459687
1346.259557
1348.154138
1350.117181
1351.962729
1353.628513
1355.047059
1356.181467
1357.136758
1358.095828
1359.243001
1360.525654
1361.783416
1363.007821
1364.333902
1365.968339
1367.851996
1369.712489
1371.511772
1373.275097
1374.807978
1375.947384
1376.799964
1377.446903
1377.890537
1378.246763
1378.543258
1378.579164
1378.078555
1377.172649
1376.364609
1375.8364
1375.357544
1374.886113
1374.497655
1374.250853
1374.459376
1375.129318
1375.948157
1376.779625
1377.47107
1377.803279
1377.80649
1377.64069
1377.219551
1376.356881
1374.97881
1373.257134
1371.331424
1369.210951
1366.904688
1364.353585
1361.462343
1358.175907
1354.698093
1351.210693
1347.741378
1344.315725
1340.956288
1337.803901
1334.801601
1331.777618
1328.852632
1326.037083
1323.077962
1319.833348
1316.446536
1313.122369
1309.859373
1306.392083
1302.510613
1298.173756
1293.394305
1288.195001
1282.479117
1276.230866
1269.492098
1262.831944
1255.722297
1248.445295
1241.347541
1234.415828
1227.558114
1220.941938
1214.580102
1208.254432
1202.043344
1196.143265
1190.526062
1185.084018
1179.768946
1174.502358
1169.230516
1163.909475
1158.469173
1152.965245
1147.542772
1142.263658
1136.958549
1131.36218
1125.457567
1119.545739
1113.796735
1108.22884
1102.848415
1097.484703
1092.194815
1087.188304
1082.375842
1077.629702
1072.922826
1068.284135
1063.741083
1059.415673
1055.281552
1051.236452
1047.175558
1043.154519
1039.346943
1035.715134
1032.057794
1028.365482
1024.792743
1021.338821
1017.828621
1014.086758
1009.986095
1005.570605
1000.861123
995.9964344
991.2167331
986.6435838
982.396325
978.46373
974.8204863
971.4998725
968.4651013
965.6346081
962.9018813
960.1642881
957.4460956
954.8032781
952.1517138
949.4552238
946.8856269
944.4531031
942.0553488
939.7950763
937.7067775
935.7377638
933.8383181
931.8053988
929.4922238
927.0408475
924.59793
922.0932738
919.5461225
917.1080238
914.7878663
912.4725094
910.1787013
907.9790706
905.7895738
903.4978888
901.0545506
898.47131
895.7749256
892.9161844
889.8259806
886.8497163
884.0196969
881.3459013
878.9886838
876.9646288
875.2684244
873.8923394
872.8168638
871.9625981
871.2190513
870.5551406
870.0029131
869.5548388
869.1075206
868.5777988
867.96966
867.3879281
866.8583044
866.2804938
865.5586781
864.79879
864.2247769
863.9795238
864.1172725
864.7276906
865.8670988
867.4654238
869.6076581
872.40202
875.9211513
879.9528788
884.1902856
888.6134456
893.5654719
898.7167363
904.1002638
909.7396863
915.6102225
921.6284944
927.8755263
934.5453588
941.5879425
948.842345
956.2911688
963.8374688
971.2967069
978.6206913
986.0463313
993.7106669
1001.402601
1008.863561
1016.011184
1022.905634
1029.441963
1035.599481
1041.614708
1047.685156
1053.719553
1059.440603
1064.762501
1069.642871
1074.145519
1078.510317
1082.772755
1086.891956
1091.032832
1095.224502
1099.279015
1103.253894
1107.167762
1110.907912
1114.442297
1117.726297
1120.885721
1124.021882
1126.896111
1129.345006
1131.446484
1133.357745
1135.215694
1137.229931
1139.641646
1142.539492
1145.949295
1149.714821
1153.715452
1158.062386
1162.756506
1167.830614
1173.519246
1179.681631
1186.018715
1192.486511
1198.791455
1204.695104
1210.481598
1216.214523
1221.777515
1227.472393
1233.468516
1239.620514
1245.668114
1251.482527
1257.34761
1263.377253
1269.448
1276.23202
1283.259698
1290.403217
1297.630063
1304.713148
1311.490132
1318.028634
1324.171445
1329.515766
1334.005794
1337.95836
1341.51174
1344.803153
1347.963323
1351.177442
1354.64175
1358.280438
1362.042688
1366.14483
1370.757942
1375.590661
1380.300221
1385.085654
1390.419867
1396.532402
1403.460044
1410.945081
1418.674245
1426.723628
1434.788325
1442.337211
1449.705946
1457.552635
1465.656202
1473.196469
1479.96016
1486.311354
1492.315247
1497.219081
1501.950623
1506.784986
1511.685552
1516.37499
1520.77314
1525.00629
1529.092026
1533.064756
1537.023355
1540.741899
1543.978822
1546.973636
1549.840248
1552.387038
1554.627415
1556.737014
1558.890603
1561.424897
1564.397746
1567.326536
1570.098945
1572.985748
1575.91095
1578.792261
1581.749698
1584.954842
1588.483215
1592.185766
1596.024809
1600.101764
1604.482834
1609.200467
1614.164325
1619.345875
1624.733724
1630.151639
1635.547409
1641.134849
1646.967684
1652.966022
1659.293708
1666.135819
1673.618662
1681.861851
1690.721695
1699.308455
1706.969081
1713.567084
1720.474428
1726.261727
1730.833488
1734.076727
1736.105559
1737.243599
1737.599214
1737.379943
1737.007378
1736.929695
1737.211339
1737.471888
1737.566282
1737.574417
1737.530957
1737.505834
1737.672002
1738.299384
1739.459152
1740.931139
1742.682303
1744.741468
1747.245294
1750.572483
1754.889763
1759.858943
1764.852236
1769.975693
1775.650897
1781.492034
1787.158034
1792.646257
1797.986597
1803.326038
1808.981068
1815.020257
1821.077479
1826.647299
1831.359139
1835.443744
1839.203781
1842.552897
1845.449075
1847.673637
1848.910007
1849.381406
1849.825071
1850.845409
1852.541337
1855.04422
1858.137887
1861.544693
1865.406182
1869.779715
1874.772838
1880.175446
1885.573759
1890.712808
1895.339504
1899.352231
1902.801063
1906.121286
1909.784259
1913.363551
1916.470446
1919.52086
1922.275421
1924.212676
1926.021306
1928.545046
1931.498441
1933.871395
1935.270315
1936.262181
1937.275694
1938.406873
1939.987739
1942.144267
1944.638178
1947.287217
1950.07205
1953.204385
1956.574014
1959.590816
1962.144743
1964.617036
1967.216613
1969.592125
1971.269036
1972.276243
1972.633615
1972.458507
1971.961509
1970.960201
1969.554837
1967.895888
1965.554019
1962.447156
1958.888249
1955.171408
1951.578262
1948.183354
1945.335055
1943.379634
1941.970884
1940.593219
1938.967358
1936.965875
1934.536498
1932.004478
1929.628507
1927.151336
1924.459627
1921.720904
1919.103509
1916.460216
1913.614732
1910.712355
1907.814741
1904.905094
1902.240976
1900.245798
1898.928063
1898.003233
1897.402604
1897.001047
1896.706466
1896.078522
1894.614054
1892.388786
1889.559597
1886.127829
1882.096433
1877.549271
1872.491419
1866.913616
1860.649435
1854.124229
1848.214554
1842.933208
1837.91893
1833.256349
1828.976894
1824.957
1821.294059
1817.98725
1815.054352
1812.483591
1810.078971
1807.793445
1805.7377
1804.097478
1802.831506
1801.449242
1799.653694
1797.816128
1796.3439
1794.959079
1793.137307
1790.8053
1788.294776
1785.711255
1782.72661
1779.225686
1775.56469
1772.077141
1768.62867
1765.05235
1761.346097
1757.462255
1753.477248
1749.630534
1746.175346
1743.124902
1740.34163
1737.799229
1735.418312
